timeStamp,elapsed,label,responseCode,responseMessage,threadName,success,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime
1699546654722,3,HTTP Request S 1,200,OK,Thread Group 1-3,true,100262,122,3,3,2,0
1699546654921,13,HTTP Request L 2,200,OK,Thread Group 1-2,true,468587,123,3,3,3,0
1699546655127,19,HTTP Request M 4,200,OK,Thread Group 1-1,true,1682666,124,3,3,3,0
1699546655621,4,HTTP Request S 3,200,OK,Thread Group 1-3,true,189338,123,3,3,2,0
1699546655822,4,HTTP Request M 2,200,OK,Thread Group 1-2,true,94723,123,3,3,2,0
1699546656027,23,HTTP Request M 4,200,OK,Thread Group 1-1,true,1682666,124,3,3,3,0
1699546656521,2,HTTP Request L 4,200,OK,Thread Group 1-3,true,160405,123,3,3,1,0
1699546656722,6,HTTP Request L 4,200,OK,Thread Group 1-2,true,160405,123,3,3,2,0
1699546656928,9,HTTP Request L 2,200,OK,Thread Group 1-1,true,468587,123,3,3,2,0
1699546657421,4,HTTP Request S 3,200,OK,Thread Group 1-3,true,189338,123,3,3,2,0
1699546657621,4,HTTP Request S 1,200,OK,Thread Group 1-2,true,100262,122,3,3,2,0
1699546657828,18,HTTP Request M 3,200,OK,Thread Group 1-1,true,1142748,123,3,3,2,0
1699546658321,11,HTTP Request M 3,200,OK,Thread Group 1-3,true,1142748,123,3,3,1,0
1699546658521,7,HTTP Request M 1,200,OK,Thread Group 1-2,true,112444,123,3,3,2,0
1699546658726,22,HTTP Request L 1,200,OK,Thread Group 1-1,true,1784374,124,3,3,2,0
1699546659220,11,HTTP Request L 2,200,OK,Thread Group 1-3,true,468587,123,3,3,2,0
1699546659420,6,HTTP Request M 2,200,OK,Thread Group 1-2,true,94723,123,3,3,3,0
1699546659627,5,HTTP Request S 1,200,OK,Thread Group 1-1,true,100262,122,3,3,2,0
1699546660120,3,HTTP Request M 2,200,OK,Thread Group 1-3,true,94723,123,3,3,1,0
1699546660321,9,HTTP Request S 4,200,OK,Thread Group 1-2,true,745927,124,3,3,2,0
1699546660526,3,HTTP Request S 3,200,OK,Thread Group 1-1,true,189338,123,3,3,2,0
1699546661020,4,HTTP Request S 1,200,OK,Thread Group 1-3,true,100262,122,3,3,2,0
1699546661221,3,HTTP Request M 1,200,OK,Thread Group 1-2,true,112444,123,3,3,2,0
1699546661427,5,HTTP Request S 1,200,OK,Thread Group 1-1,true,100262,122,3,3,2,0
1699546661921,2,HTTP Request M 2,200,OK,Thread Group 1-3,true,94723,123,3,3,1,0
1699546662121,7,HTTP Request L 4,200,OK,Thread Group 1-2,true,160405,123,3,3,2,0
1699546662326,4,HTTP Request M 2,200,OK,Thread Group 1-1,true,94723,123,3,3,1,0
1699546662820,4,HTTP Request S 1,200,OK,Thread Group 1-3,true,100262,122,3,3,1,0
1699546663021,5,HTTP Request M 1,200,OK,Thread Group 1-2,true,112444,123,3,3,2,0
1699546663226,13,HTTP Request M 4,200,OK,Thread Group 1-1,true,1682666,124,3,3,2,0
